,0,1,2
28807,0.4460208171016774,0.5117545666048072,0.4802924687081338
28808,-1.374715239234498,1.7059755797280411,0.23458266356741644
28809,-1.7576858312603736,0.9743841859530931,1.786966374383046
28810,-0.6712973430396781,-0.34389535349493905,-0.7996563895930362
28811,1.4909178275630763,0.05637279286030204,-0.31547923106411896
28812,1.5994054693783106,-1.0027319307654894,0.49435028521204993
28813,-1.207666592527091,-0.5733918228550813,2.282131971587347
28814,-0.9362060795737043,-1.2545644889197873,-0.42417976629629006
28815,-1.2848487866569354,-0.7580382802626411,0.6301018026787522
28816,1.0092601215357575,-1.3594059248781494,0.34424075390597547
28817,-1.779530169547288,1.2952286732323768,1.6998946948079046
28818,-1.7646686372726685,-1.510514233317656,0.09231252844414506
28819,-1.001324109412421,-2.0838176320571433,0.774267669031456
28820,-1.1468960939621442,1.083368279565383,-1.2145417840365116
28821,-1.7789874469065456,1.5435966696711123,-0.24527128664500014
28822,-0.2067478586210385,-2.0940910066605523,-1.0614949488297094
28823,-0.7966032257951909,-2.520627381176471,-1.3126129316262323
28824,-1.1234763147194953,0.33458531860393775,-1.5735208556634575
28825,-1.0302269636127053,1.154676000219533,-0.7407988738814629
28826,-1.1561817092805355,2.640080560138079,1.600483205308182
28827,3.2721110484648332,0.18376814288446697,-0.03361790975282075
28828,-0.5698736932162675,-1.2588042586395314,2.605076673709343
28829,0.945576061959396,0.17265977309810762,0.923603852814764
28830,-0.661983920955801,-1.643248412299746,1.296554866791236
28831,2.7636006561921067,-0.9485760686974248,-0.14210160602154967
28832,3.668552789441992,-0.7263872282449492,-1.1282200552724062
28833,-0.09185974560888617,0.9951659202665042,-0.6944107853816968
28834,-2.3082404954774307,-1.0130911844209294,-1.3246163723474047
28835,-1.0739552895744149,-1.8632471944024287,-0.4580274574390836
28836,-2.403380753146995,0.4612595717480462,0.37508426006562945
28837,0.3228483961522131,-1.0515412098870003,-0.17102914724382404
28838,2.5050071963273606,-0.3577219120810004,-1.7833999898090211
28839,-1.8105868551361026,-0.9508061240648952,0.10151008859088495
28840,1.831668393691014,0.4982425991806581,-0.6561843952037358
28841,-1.3267605036921462,0.849659406613016,1.5093889549136161
28842,-0.5858925553945447,-0.651123783999226,0.4687331665507875
28843,2.3613773203536557,-0.8492764447452258,0.37203776025891333
28844,2.002927132709548,1.2863365713440857,2.0005138907880946
28845,-1.7862867873889958,0.2756342011855764,-1.0279445468812
28846,-0.5542246319618352,2.9901599128895437,1.3601669592500496
28847,-0.235975926544088,-2.7554079213993425,-1.2933945815974137
28848,2.201185438458833,-0.7279189888274165,0.3170460697932376
28849,-2.4874857282897986,-0.7684120177234711,-0.049975896747705834
28850,-1.9194877976052254,1.8956775814458708,-0.05884899428391066
28851,2.7109200094245844,-0.8937029687290808,-1.274145532587932
28852,-0.9533872187221133,-1.1268983624842515,2.808099002939257
28853,-1.6745203817143242,0.33384050353380185,0.6864596709897857
28854,-1.578931290601172,1.3176744317895448,-0.34313315744269696
28855,0.3724342128062501,0.06931122062476745,-0.1396051313187999
28856,0.3085930467511722,-1.0781447142405929,-0.3387429635764886
28857,-1.308525548335515,0.8507976053202386,1.085843426298817
28858,-1.8350150486290773,-1.4806279310651422,-0.2177544060794918
28859,-2.570730629882389,-0.7838362336500483,1.5866346790638173
28860,1.472552911781215,0.6575090459253736,-1.5910147404374797
28861,-0.5513378363641319,0.3867722615415651,0.03570594538117092
28862,-0.2602783424939983,-0.5623037373268442,-1.1350578047371311
28863,0.01113726165341578,0.7419975358736255,-1.87724240104255
28864,-2.292556665771555,-0.953997913729185,2.844895265163297
28865,5.017111108980432,0.6671354210982476,1.2614388998980242
28866,3.0156892663837795,2.3407115435010195,-1.1414612252644178
28867,-1.0041739111996437,0.9301545646207827,-0.14076845415019312
28868,1.0601974390914113,-0.11914635781334039,-1.1162349014906883
28869,0.5792375005986585,-0.3904155871807279,-1.4725491374437336
28870,0.18910589246593434,0.1721305678234572,0.08488930780948056
28871,-1.396566198478879,-0.01571013046482256,1.2101894182125967
28872,-1.576728691732447,1.1052173717115767,0.263148978528988
28873,0.45005529352577206,-0.401938953992522,0.13394603048608236
28874,-1.962266517221766,0.5851103996855817,0.5465596434088217
28875,3.0904098682353935,0.8723401187990927,-0.20662785775071418
28876,5.155168611083752,-0.500275125114994,-0.6197183388603162
28877,0.7922513294863202,-0.23032809231443724,-0.8839792865770549
28878,1.1639796759807712,1.0446231701173183,-0.7547100124576673
28879,-0.262470534129618,1.302182308473187,2.30127916161755
28880,-0.8246638037391132,0.04470611735555674,-1.4898452546881225
28881,3.761768353403924,0.4033138648261502,-1.3432250575116838
28882,0.5484610185831517,0.15108736557122296,0.8106649149783166
28883,-0.8875638796858673,2.178748324531414,-0.8107202053077797
28884,-0.7006735539861798,1.4158722574450437,-1.0410302051759106
28885,-1.5504098390909857,-0.09096292192217692,-1.1567754447114011
28886,-1.6152503623862984,-0.06151278622019561,0.9394042133440086
28887,2.989768113936628,0.34022697672411517,1.368136152097404
28888,-1.3098122484192511,-2.3704735273591355,0.20023511428398227
28889,-1.954971813958725,-1.534325000996938,-0.2218460952281006
28890,-0.5178346629192586,2.6617965868621294,1.5967050575092065
28891,-2.2568775402242762,-1.749947588869155,-1.3779751953240267
28892,3.6369678745295397,0.4346518051801385,0.412976366803568
28893,-1.9629147677270806,-0.9282737930246593,-0.4158885982680629
28894,2.3462661628019426,0.2078470177269227,2.050686395466914
28895,1.473550806409916,-1.5895611588773144,-1.1017633907291209
28896,-1.0872409100341838,-1.4575222359005395,-0.12380305717497615
28897,-0.4021732808729966,0.34445497119395596,-0.4471086905045426
28898,-1.308083786979354,-1.0641734037751018,-1.2619972129594303
28899,-2.0202575618942893,-2.352189218389161,2.4531754230147556
28900,-2.5368979016051814,-1.1132142423581481,1.7124759932748255
28901,-2.213841578986393,-0.6115397555082593,0.007872318180025983
28902,-2.195557467815617,0.814786013591568,-0.544418449525683
28903,-0.5163689883954602,-0.5498141213495029,-0.5304699532838097
28904,-1.1417998748826075,-0.5972562342605063,-0.8842304887158695
28905,-2.3446061637302176,-1.441426392383099,0.022058234226977114
28906,-2.04731523267632,-0.6582079296790679,1.1794811231653013
28907,-1.0649834445300075,-1.0233498258393015,2.7361713175167925
28908,1.051874543301225,0.4019627843232196,-0.350351237247565
28909,-2.8001410406650247,-1.6294660284582132,0.4617263071895543
28910,-0.5953682256012681,0.060024154269354466,-1.2975512874368993
28911,-2.685094829324338,-0.748610722388017,-1.5977685933114294
28912,-1.5105947092176801,-1.160933167922174,-0.04879376074728792
28913,0.7763516401322333,1.3924169663981956,1.8127743555263218
28914,2.128744539116019,-0.4802692049684416,0.7186689905585397
28915,-1.9284039768014376,-1.0711114228700909,1.590649190982485
28916,3.3181519974674316,-0.7020599481164581,1.4817159822396855
28917,-1.9838412617578607,1.4816131931437018,-1.2611214383421894
28918,-2.4084122510741235,-1.639602038212469,-1.014362027703299
28919,-1.6691806738311041,-0.17352393941871047,-0.3811338392379454
28920,0.6588658658971069,0.7219814924741561,-0.724189591075783
28921,-1.705079222738562,0.41278199102828994,-1.2664807847479047
28922,0.7885231597569297,-2.0703780064751416,0.7484650633603683
28923,-2.084990720390988,-0.060677061701924224,1.5846069939369212
28924,-1.2447093256389328,-0.7877517483031427,2.8015710618896237
28925,0.5741798963127146,1.5831083962044215,-0.22112406136126667
28926,-1.815918972307913,-0.2882039679541805,0.5747742589361783
28927,0.7951852427147809,-0.6063523033823033,0.13999450873986055
28928,-1.275579352286645,0.5353967317983531,-1.318768501260657
28929,-0.7433347193459932,-1.3853152600523977,-0.515495475221792
28930,-0.410036836592692,-1.0514423972621634,-0.9399099505861572
28931,-1.8257157854290729,-0.28592831197369034,-0.6216869612693771
28932,-0.8340161721430925,-0.8049580662257343,-0.30924070605204823
28933,-1.723577975445463,-0.5702942138712954,-1.6959256719754991
28934,0.37797536622213884,-0.2448544733519064,0.3812330106045646
28935,-1.6402534513446456,-1.4189966255048738,-0.11044883915054604
28936,-2.4487153502971477,0.5320206126686552,-0.7240828344857432
28937,-0.8007559556973092,1.1678626563710195,1.741106553231631
28938,-1.2772806553645506,-2.1849893260782856,1.1943365651390412
28939,-0.7656543424638553,0.2695529515531287,-1.431825883843691
28940,2.8430698441697384,-0.49421713423953356,-0.5437832294774807
28941,-1.6514165812382615,1.3287704768521893,-0.17953837185691773
28942,-1.2104736293378504,1.6310860000898297,-1.1991888523640735
28943,1.585844912566186,0.2977391517417962,0.12936267080360292
28944,1.3235131692183375,-0.7713829048628125,-0.5122069809890779
28945,-2.294997867156316,0.009329949599415771,0.7007407804557472
28946,1.3345743757004067,-0.2428248679658672,0.31437310513257694
28947,-2.457405954608655,-0.5274411594957032,-1.9701523094484312
28948,-2.294086023010438,1.4298500391744862,0.0039487637896361005
28949,-0.6150306981531817,-0.5268839127814059,0.6854601763867724
28950,-0.4264761275222298,-1.7138157162831562,0.2841276772357462
28951,0.7546165415873759,2.9087484580777434,-1.5091488443801946
28952,-1.3490548130084479,1.474542460479421,0.44457274795372925
28953,-2.1184661061452257,-1.1716490572286442,0.9393281973201345
28954,-0.6907221664736484,0.4451408085897409,-0.7335370685006044
28955,-2.31643623613833,-1.374098671082069,-0.5413357638582736
28956,-0.6077747989738879,0.3677252434152727,-0.7848702381389229
28957,-0.8843079012554387,1.7969714064394549,-1.4685083220947892
28958,-0.011167424323732503,-0.5897334147711373,-0.5872080162229018
28959,1.020427360774816,0.09972360340291528,0.7370600747785682
28960,-0.9536029964229902,-0.06882810404437326,-1.4272713954850746
28961,4.80981042784139,-0.023742291435095927,1.3591278257592072
28962,1.514971568661738,-0.300035579355676,0.9153876418896089
28963,-1.7239838908646754,1.8737359685890607,0.6041574401691273
28964,-0.7478677973366604,1.2536776893948016,-1.8802367804562012
28965,-1.0503275571654893,0.2257937461880243,0.23187639008504815
28966,-1.9840621064570991,-1.285636929408627,-0.45026257365460143
28967,-0.9017635889715118,-1.898373455025251,-1.594442214829957
28968,-1.0887912377323092,-2.0567165461336483,0.9486255225441835
28969,-0.16445043826411768,0.4733729635299906,-0.09770445915003684
28970,0.3812449117755869,-1.5793778575185902,-0.7288626184431144
28971,-1.2406031019814374,-0.5880760107737519,-0.48019121716261814
28972,-1.3055032264224773,-0.19120835819362614,0.28460661035220347
28973,2.710210838723622,-0.9588513433635701,-0.2690585456453832
28974,-2.3702905769562945,0.046276524347028,-1.3411000410361678
28975,-2.0514959136402653,-1.7088846766903596,-0.344678594707015
28976,-0.6858629852940914,2.5089728288561917,-1.9492049624132588
28977,-1.6280680914620802,-0.1554297209499742,-1.5810356012818825
28978,-2.0679313809301796,-0.26789199039762296,1.3300440389511459
28979,2.8726521945924346,-0.8150791186802627,0.19999589523473638
28980,0.6130797003138863,-1.3712168459151228,1.2041508576762794
28981,0.6132606538210514,0.6968585337321218,-2.207308960205255
28982,2.7205794557796366,0.633606823641589,0.9477443500410779
28983,-1.9540385698441478,-1.8841629760547483,1.6950402852833404
28984,0.8326320346535412,0.7350315520456677,-0.48866258587890427
28985,0.033059364406588874,-1.8920573363628608,0.05698789818316729
28986,2.8239452894085915,0.010273712116321936,0.07786081336610262
28987,-2.4890573615398974,-0.3421823619229682,0.49492747330533493
28988,-0.7511696850755852,1.3395314408218773,-0.9027572338527841
28989,-1.6109961681710363,-1.629272995198988,-1.027789991014591
28990,-2.4017180350606746,0.521523025472458,-0.41619638814035487
28991,0.6712453107791618,-1.0515038224147972,1.3006789104958711
28992,0.9349057527730285,-1.3810539267421669,0.3516084083394211
28993,0.7837204921126558,-2.719879579314015,0.25211012149665346
28994,-1.375621974916787,0.17437409591906355,0.5020152786931245
28995,3.766131696617219,-0.43199006458504646,1.6743546437495211
28996,-1.9144501816300734,-0.9933319629139461,-1.1349552256383957
28997,0.2903246307989688,-0.12970406749802604,0.21058601034911362
28998,1.319388584927163,0.03213868080183532,-0.8005490377088319
28999,-2.036947986783571,-1.1247627133364446,-1.1158106222745436
29000,1.762780818178466,0.767527330918274,-1.250452997992325
29001,-1.138414449962393,-0.6699412151010703,-1.3409271986623705
29002,1.445749590303659,0.4431912156136453,-0.9104041328741967
29003,-2.3291855147108427,-0.049470187907747605,-0.8972013923846025
29004,-1.675384267028192,-0.9986158917369884,0.6497191809568522
29005,-0.37122522377939304,0.08943441578508093,1.4824885799122143
29006,-0.33460143788582325,0.8804297417974344,-0.23466542565400314
29007,0.07034640533495552,0.14279064828597024,-1.2558566897886703
29008,0.6158340524626362,-0.008820107003725713,-1.6122311538421306
29009,-1.4442097850375306,-0.29464377603163444,0.9914931856176313
29010,-1.158686590068766,-1.466903801582391,-0.7684457435528248
29011,-1.97059631465165,-0.7690295187657549,1.1089056027124486
29012,-2.0794295504597597,-0.3934007878050404,-1.1799525070444836
29013,1.3893839961250047,-1.0242235126856032,2.2948863008090976
29014,-1.242812987281419,-0.11724572086074239,0.5855944295878814
29015,-0.7190016148454665,0.3755222984162568,0.06799051317507442
29016,-1.1163555514236414,-0.25914463595685616,-0.08112635139092195
29017,1.0384941454343857,-1.3555933503231477,1.4148944310738072
29018,1.4472037538896312,-0.6232568797037208,-0.13856194927486631
29019,-1.8264513888459413,-1.1902213015629315,-1.6151131797166554
29020,2.415612595496571,-0.5985047845288497,-0.4384297561669265
29021,-1.6684345742887363,0.4061286329246689,2.2863518113738768
29022,1.6182796242813984,-2.3575483730748266,-1.2741556623649126
29023,-1.0631761386376872,0.9785705156487285,-1.1186783679281367
29024,-1.5971552045599344,-0.9623051478080784,0.0390727955614695
29025,-1.00606734515328,0.2591578067401098,-1.2821888179951013
29026,-0.8267251023645947,0.2834605539715537,0.8233304267817579
29027,0.27075873011318996,0.3004735097033893,-1.0937981623208177
29028,0.01629706345500925,1.1685917926588294,-1.036339843144609
29029,-1.360663328819229,-0.5809611691144136,-0.9622452737636772
29030,-0.8754948987369563,-0.3444369196610423,-0.12891196179535017
29031,2.0130361517794704,0.02678600829367897,-0.4726623280831941
29032,2.659149412233361,-1.1557181690871963,0.10815386498211339
29033,0.6328750724540108,-0.3411095352671456,-1.79384805569897
29034,-0.06752156269674216,0.5400310637677295,-1.702776103865696
29035,-0.010139347404236464,-0.87506707107148,0.00030469418738174325
29036,-2.3675856421358166,-1.743439679212283,0.171369735421288
29037,-0.7749030482994717,-1.6371721715728489,1.9524888717874567
29038,2.7022447827643528,-1.6338543032411852,-1.7814639864252313
29039,1.043749577504461,0.8005211696339394,0.4180006811932976
29040,-1.0134935713928412,-0.9878308522635892,2.769277613139811
29041,-0.5523778936361732,-0.9991641006768143,-1.1707710551790582
29042,-0.9921387200522171,-0.5059756318984889,2.0389023514348468
29043,-0.27934572342313796,-0.879516673671738,0.6313143284300174
29044,-0.4192496409518954,1.679855166880936,1.225374118541839
29045,2.4268063380226907,-3.1009244414982176,0.8374674960051038
29046,-2.468927827178255,-2.187146518058408,1.4459240230476131
29047,-1.9238338093170042,0.17387143055578624,-0.21809604760203435
29048,2.213003904671909,-1.1901770426982228,1.4652755372699147
29049,-1.5471329402411325,0.9970686250909986,1.6810391203719943
29050,2.693819455431047,0.17824574526720877,-0.9445625303956803
29051,-2.02470570351583,-1.0345570438012788,0.943431115452942
29052,-0.80735316053283,0.6436217037312785,0.9252027614465163
29053,-0.17049323300709363,1.5781197687226842,0.11408879462917018
29054,-1.7714593930664466,-1.3399244867832467,-1.3412668516682944
29055,1.2134250751937998,-1.8452997635603225,0.9320548641401909
